1.139,0.95589,0.035566,0.00076741,0.035548,0.00074909
0.89857,0.84908,0.017961,0.0017516,0.017956,0.0017464
0.1667,0.65853,0.0086648,0.0013012,0.0086634,0.0012999
0.45619,0.43224,0.0045637,0.000874,0.0045624,0.0008727
0.11504,0.4681,0.0072218,0.00060228,0.0072206,0.00060112
0.21526,0.16339,0.0074034,0.0011296,0.0074005,0.0011267
0.17392,0.1985,0.014355,0.0010881,0.014352,0.0010856
0.50175,0.48258,0.0039032,0.00040958,0.0039011,0.00040745
0.14944,0.19486,0.023055,0.001622,0.023052,0.0016183
0.66302,0.74343,0.0041204,0.00039784,0.0041187,0.00039615
0.06243,0.14636,0.035577,0.0017022,0.035549,0.0016737
0.43291,0.48163,0.012578,0.000745,0.012575,0.00074286
0.59657,0.62401,0.0065768,0.00073019,0.0065751,0.00072845
0.8405,0.82192,0.0050559,0.0011727,0.0050546,0.0011715
0.94421,0.88559,0.036409,0.00050583,0.036405,0.00050172
0.45155,0.51149,0.0066582,0.00043431,0.0066566,0.0004327
1.1651,1.0632,0.01729,0.0010061,0.017282,0.00099786
0.13417,0.29363,0.031496,0.0014193,0.031492,0.0014152
1.1345,1.1247,0.017247,0.00045715,0.017238,0.00044771
0.8758,0.86838,0.0064318,0.00045694,0.006426,0.00045111
0.15612,0.18836,0.028231,0.0013416,0.028226,0.0013366
0.54244,0.59505,0.0048407,0.0007701,0.0048393,0.00076871
0.8956,0.92587,0.043355,0.00077232,0.043349,0.0007663
0.74166,0.7005,0.0026094,0.00050826,0.0026083,0.00050718
0.31769,0.30777,0.064051,0.00061099,0.064038,0.00059754
0.12451,0.18984,0.0056732,0.0018861,0.0056696,0.0018825
0.05052,0.72453,2.0107,0.0023642,2.0107,0.0023388
0.70599,0.70836,0.0072253,0.00033282,0.0072236,0.00033111
0.92843,1.017,0.021883,0.0015882,0.02187,0.0015754
0.66083,0.70818,0.0020967,0.00032475,0.0020959,0.00032393
0.47214,0.53318,0.0078147,0.00048171,0.0078126,0.00047963
0.66797,0.63295,0.0017853,0.00033757,0.0017845,0.00033678
0.88773,0.89525,0.014437,0.00089725,0.014434,0.00089468
0.13091,0.14211,0.021892,0.00096123,0.021888,0.00095719
0.40929,0.46582,0.0066352,0.00060519,0.0066288,0.00059875
0.3459,0.39721,0.009651,0.00079996,0.0096476,0.00079659
0.36571,0.41681,0.0036999,0.00077496,0.0036979,0.00077295
0.43756,0.45969,0.0049809,0.00077884,0.0049794,0.0007773
0.88758,0.9351,0.0096754,0.0011083,0.0096697,0.0011026
0.33837,0.3227,0.0065934,0.0014895,0.0065919,0.001488
1.1522,0.95604,0.1872,0.00097179,0.18718,0.00095913
0.682,0.65995,0.0053456,0.0012603,0.0053446,0.0012593
0.72825,0.73153,0.0018001,0.00033072,0.0017993,0.00032994
0.43747,0.48914,0.0050735,0.00066678,0.0050719,0.00066518
0.36043,0.41723,0.012215,0.0010793,0.012213,0.0010766
0.723,0.70868,0.0063125,0.00093474,0.0063108,0.00093308
0.39488,0.32916,0.0023276,0.00056583,0.0023261,0.00056429
0.71765,0.72974,0.0028792,0.00074438,0.0028782,0.00074331
0.66785,0.65518,0.001994,0.00026708,0.0019931,0.00026616
0.47942,0.47668,0.0067623,0.00059394,0.006761,0.00059261
0.3232,0.30326,0.011096,0.003567,0.011093,0.0035645
0.83392,0.80726,0.0033553,0.00076952,0.0033541,0.00076828
1.4428,0.87444,0.25096,0.0018946,0.25095,0.0018852
0.55884,0.52222,0.0055796,0.00056082,0.0055783,0.0005595
0.5537,0.57085,0.0019031,0.00072242,0.0019023,0.00072163
0.36296,0.39189,0.0065279,0.0023616,0.0065243,0.0023579
0.58222,0.57854,0.0083696,0.0010599,0.0083651,0.0010554
0.36817,0.38519,0.0057108,0.00057502,0.005708,0.0005723
0.37653,0.394,0.005305,0.00060414,0.0053036,0.00060281
0.36827,0.35445,0.0049163,0.0004465,0.0049148,0.00044502
0.56022,0.57526,0.0018528,0.00031641,0.0018517,0.00031531
0.17878,0.25251,0.065307,0.0013325,0.0653,0.0013249
0.37298,0.45206,0.0075626,0.00057715,0.0075608,0.0005754
0.60846,0.60888,0.002324,0.00061802,0.002322,0.00061602
0.36033,0.30646,0.0037688,0.0003913,0.0037649,0.00038733
0.4063,0.553,0.0041906,0.00067217,0.0041893,0.00067088
0.36218,0.37758,0.011123,0.0009425,0.011121,0.00094034
0.11568,0.13819,0.01338,0.0011099,0.013377,0.0011065
1.1748,0.99131,0.054655,0.0016262,0.05465,0.0016207
0.37566,0.48188,0.015132,0.00098081,0.01513,0.00097917
0.38424,0.55568,0.015852,0.00056061,0.015846,0.00055485
1.0255,0.92153,0.027629,0.0016832,0.027623,0.0016771
0.68162,0.66587,0.0042364,0.0011628,0.0042353,0.0011617
0.83069,0.80412,0.0028763,0.00058255,0.0028711,0.00057741
0.17601,0.12304,0.010681,0.0011782,0.010678,0.0011749
0.4196,0.39305,0.0062713,0.00092762,0.0062699,0.00092617
0.56135,0.52917,0.0094359,0.00036652,0.0094315,0.00036216
0.31215,0.40104,0.0036085,0.00033086,0.0036072,0.00032955
0.56808,0.55458,0.0016258,0.00016271,0.0016248,0.00016166
0.57577,0.65397,0.0085552,0.0012059,0.008553,0.0012037
0.5112,0.51818,0.0099566,0.00079515,0.0099551,0.00079358
0.55211,0.62314,0.0053715,0.00085185,0.0053704,0.00085074
0.22659,0.28372,0.0082975,0.0022895,0.0082838,0.0022758
1.1081,1.0308,0.033452,0.0010838,0.033446,0.0010782
1.1107,1.1031,0.031113,0.0012899,0.031108,0.0012848
0.62427,0.60681,0.005264,0.001021,0.0052624,0.0010194
0.56772,0.60495,0.013616,0.0014534,0.013614,0.0014513
0.84657,0.86822,0.0066975,0.0010332,0.006695,0.0010306
0.94859,1.0863,0.034984,0.0028914,0.034975,0.0028822
0.8731,0.80614,0.0072804,0.00044779,0.0072787,0.00044611
0.36837,0.39708,0.0096039,0.0017855,0.009601,0.0017826
0.53037,0.55071,0.0042391,0.0008041,0.0042377,0.00080275
0.32498,0.36323,0.0081887,0.0010427,0.0081877,0.0010416
0.12834,0.086211,0.0028369,0.00032163,0.0028323,0.00031708
0.89901,0.9448,0.030096,0.00077077,0.030076,0.00075135
0.7321,0.71266,0.0049286,0.0011279,0.0049274,0.0011268
0.73115,0.71736,0.0025195,0.00083752,0.0025182,0.00083628
0.29674,0.43432,0.0069563,0.00048038,0.006954,0.00047811
0.34293,0.32748,0.0042541,0.00043769,0.0042527,0.00043626
0.9781,0.92188,0.011332,0.00052931,0.01133,0.00052688
0.61762,0.67548,0.0066505,0.00059537,0.0066491,0.00059398
0.87272,0.90002,0.01763,0.00089174,0.017626,0.00088802
1.1138,1.0095,0.064772,0.0010653,0.064752,0.0010446
0.82902,0.84064,0.020391,0.00076857,0.020388,0.00076493
0.88666,0.88389,0.007593,0.0012086,0.0075902,0.0012057
1.0872,1.1042,0.032579,0.000922,0.032574,0.00091625
0.59512,0.62764,0.0062399,0.00044736,0.0062377,0.00044516
0.44936,0.2957,0.026128,0.001038,0.026124,0.0010348
0.21498,0.29736,0.021173,0.0007754,0.021169,0.00077135
0.58559,0.65084,0.0020619,0.00012386,0.0020611,0.00012307
0.58158,0.7066,0.0025365,0.00039099,0.0025351,0.00038957
0.26678,0.24971,0.0019852,0.0005504,0.0019842,0.0005494
0.51,0.56804,0.0058567,0.0014533,0.0058554,0.001452
0.23452,0.18758,0.0034966,0.0011581,0.0034948,0.0011563
0.22592,0.20365,0.019692,0.00060967,0.019688,0.00060593
1.0626,0.94855,0.070066,0.00094268,0.070059,0.00093611
0.76206,0.73985,0.010156,0.00092978,0.010153,0.0009268
0.88832,0.87066,0.0058754,0.00084191,0.0058737,0.00084025
0.43561,0.4199,0.0070185,0.0007406,0.0070162,0.00073828
0.59769,0.74572,0.0083055,0.00048456,0.0083036,0.00048265
0.80396,0.77997,0.0024054,0.00041091,0.0024046,0.00041007
0.86169,0.88626,0.024024,0.00086506,0.02402,0.00086069
0.17806,0.18944,0.032196,0.0012829,0.032189,0.0012761
0.44977,0.48313,0.0045483,0.00061895,0.0045471,0.00061779
0.63987,0.79078,0.023475,0.00062245,0.023462,0.00060851
0.50105,0.46242,0.0033299,0.00081731,0.0033272,0.0008146
0.94322,1.0751,0.038653,0.0024328,0.038624,0.0024041
0.80167,0.55884,0.014131,0.00029858,0.014119,0.000287
0.67094,0.69618,0.0024044,0.00078176,0.002403,0.00078043
0.32393,0.31199,0.0039758,0.000484,0.0039741,0.00048231
0.6301,0.7141,0.0095184,0.00093716,0.0095138,0.00093256
0.56876,0.61086,0.0098238,0.002274,0.0098199,0.0022701
0.60633,0.64239,0.068839,0.00083259,0.068829,0.00082302
0.5966,0.59732,0.023182,0.0038319,0.023178,0.0038273
0.74882,0.75468,0.0044614,0.0011767,0.0044601,0.0011754
0.4492,0.43985,0.0062893,0.00092258,0.006283,0.00091632
0.88387,0.82509,0.012274,0.00074488,0.012271,0.00074178
0.49954,0.52299,0.0048706,0.00037491,0.0048695,0.00037377
0.55693,0.63044,0.010385,0.00067319,0.010383,0.00067111
0.04124,0.054671,0.0065578,0.00066194,0.0065531,0.00065728
0.7492,0.72996,0.0057443,0.0011143,0.0057408,0.0011109
0.83997,0.86559,0.0050488,0.00085437,0.0050471,0.00085268
0.18703,0.17523,0.0025299,0.000435,0.0025277,0.00043278
0.86014,0.81086,0.024114,0.0025317,0.024096,0.0025139
0.94643,0.89389,0.019348,0.00065138,0.019345,0.00064819
0.83218,0.7967,0.0058725,0.00025007,0.0058707,0.00024826
0.26679,0.29007,0.0069464,0.00044313,0.0069449,0.0004416
0.54718,0.91002,0.033294,0.00030019,0.033285,0.00029122
0.93486,0.86588,0.26684,0.0076974,0.26681,0.007671
0.41419,0.51768,0.017522,0.00041801,0.017517,0.00041302
0.51351,0.53996,0.010994,0.00072159,0.010991,0.00071893
0.33473,0.54523,0.027135,0.0017887,0.027127,0.0017811
0.16171,0.12774,0.04765,0.00086331,0.047639,0.00085275
0.80373,0.83398,0.011344,0.00098058,0.011342,0.00097913
1.0164,0.98456,0.043176,0.00073482,0.04317,0.00072827
0.34432,0.36883,0.00916,0.00196,0.0091584,0.0019584
0.25386,0.17616,0.0099528,0.00091822,0.00995,0.00091545
0.32273,0.29599,0.0027711,0.00047589,0.0027685,0.00047326
0.742,0.87581,0.0050597,0.00090584,0.0050551,0.00090131
1.0641,1.0346,0.17497,0.00060483,0.17496,0.00059301
0.43999,0.56364,0.021371,0.00062247,0.021365,0.00061635
0.95744,0.86504,0.01517,0.001068,0.015161,0.0010588
0.44668,0.47966,0.017793,0.00056947,0.017788,0.00056411
0.96094,0.93505,0.037171,0.00072202,0.037166,0.00071704
0.30069,0.30887,0.013361,0.00082039,0.013358,0.00081779
0.54312,0.58944,0.0037641,0.00040852,0.0037632,0.00040757
0.32523,0.31916,0.0027959,0.00025859,0.0027948,0.00025744
0.16122,0.39464,0.015984,0.0012849,0.01598,0.0012803
0.64044,0.6038,0.01998,0.00085656,0.019945,0.00082138
0.96404,0.97392,0.049206,0.0048842,0.049193,0.0048712
0.31926,0.32806,0.0080382,0.00066872,0.0080364,0.00066693
1.0414,0.96925,0.025811,0.0023415,0.025806,0.002336
0.50044,0.52377,0.0078029,0.00021502,0.007801,0.00021311
0.31853,0.2943,0.0090762,0.001231,0.0090742,0.001229
0.87311,0.83689,0.00901,0.00067106,0.0090066,0.00066764
0.66942,0.81033,0.012349,0.00035453,0.012345,0.00035013
0.06082,0.081444,0.016061,0.00030529,0.016045,0.00029
0.04431,0.061274,0.046615,0.0014137,0.046588,0.0013868
0.73885,0.77038,0.0050232,0.00080299,0.0050215,0.00080131
1.0433,1.0989,0.019514,0.0016625,0.019501,0.0016497
0.42891,0.49491,0.0085495,0.0013488,0.0085481,0.0013474
0.86582,0.94547,0.011426,0.00078728,0.011423,0.00078379
0.1554,0.55108,5.0228,0.0015713,5.0227,0.0015463
0.7019,0.72804,0.0022592,0.00058837,0.0022578,0.00058694
0.6719,0.68907,0.0087185,0.0010502,0.0087172,0.0010489
0.65217,0.52367,0.020399,0.0019128,0.020177,0.0016917
1.1406,1.0279,0.062836,0.0025629,0.062831,0.0025577
0.64608,1.1313,0.024391,0.0028533,0.024379,0.002841
0.37855,0.4595,0.040719,0.00067961,0.040709,0.00066976
1.1396,1.0602,0.02392,0.0026261,0.023908,0.0026141
1.1425,0.97239,0.23147,0.0013847,0.23146,0.0013718
0.9061,0.88491,0.011553,0.00024907,0.011551,0.00024668
0.84204,0.85206,0.0032792,0.00026045,0.0032781,0.00025935
0.11657,0.055304,0.009212,0.00057283,0.0092047,0.00056557
0.4471,0.45696,0.0022966,0.00035869,0.0022956,0.00035767
0.57166,0.58195,0.0082904,0.00092762,0.0082883,0.00092553
0.53232,0.54024,0.010402,0.0013853,0.010399,0.001383
0.33565,0.50948,0.017014,0.0023725,0.017012,0.0023704
0.78641,0.85353,0.0084856,0.0011115,0.0084822,0.001108
0.43692,0.45353,0.010787,0.00063626,0.010785,0.00063364
0.96132,0.96404,0.054033,0.0011429,0.054024,0.0011336
0.96298,0.92884,0.0063374,0.0023701,0.0063358,0.0023685
0.30721,0.36176,0.0086971,0.00063788,0.0086942,0.00063495
0.32466,0.20562,0.01252,0.0014589,0.012516,0.0014556
0.13924,0.31345,0.032833,0.0026826,0.032829,0.0026784
0.32088,0.32159,0.0030778,0.00072074,0.0030766,0.0007195
0.54859,0.60477,0.047327,0.0024151,0.047316,0.0024046
1.1506,1.0175,0.055694,0.0016961,0.055689,0.0016913
0.70737,0.68124,0.0053962,0.00076719,0.005395,0.00076607
0.48409,0.42215,0.023321,0.00068329,0.023313,0.00067533
0.32649,0.46597,0.04726,0.00066353,0.047255,0.00065876
0.35597,0.37679,0.010671,0.0016214,0.010669,0.0016196
0.52829,0.51751,0.0057493,0.0011852,0.0057476,0.0011835
0.84389,0.82859,0.058743,0.0020502,0.058735,0.0020423
0.95118,0.93313,0.011072,0.00061617,0.011068,0.00061187
0.69267,0.76142,0.010126,0.0008652,0.010124,0.00086317
0.67472,0.59011,0.026779,0.0018501,0.026772,0.0018428
1.1087,1.0765,0.10179,0.0010223,0.10175,0.00098335
0.69719,0.73809,0.0061647,0.00077242,0.006163,0.0007707
0.67234,0.7172,0.0021203,0.0005133,0.0021193,0.00051228
0.42244,0.59102,0.014319,0.0015559,0.014316,0.0015529
0.147,0.50189,1.1837,0.0030864,1.1837,0.0030625
0.47678,0.48246,0.0040051,0.00059106,0.0040036,0.00058953
0.57353,0.67613,0.0048249,0.0013209,0.0048237,0.0013198
0.22954,0.18382,0.006686,0.0017032,0.0066837,0.0017009
0.15209,1.024,0.46488,0.0023067,0.46481,0.0022366
0.82269,0.93244,0.029293,0.0024962,0.02928,0.0024835
0.33428,0.34714,0.013867,0.00078941,0.013865,0.0007872
0.33327,0.32016,0.0047992,0.00030293,0.0047964,0.00030016
0.0778,0.070447,0.0023149,0.00024944,0.0023099,0.00024444
0.98117,0.97716,0.025522,0.00073136,0.025502,0.00071113
0.90719,0.90444,0.022098,0.0006855,0.022093,0.00068011
0.83976,1.0318,0.16308,0.00090305,0.16306,0.00088769
0.62212,0.69447,0.016231,0.00080583,0.016229,0.00080354
0.91733,0.88896,0.021448,0.00056441,0.021432,0.00054877
0.90844,0.9255,0.012301,0.00029784,0.012298,0.00029505
0.31303,0.44177,0.014019,0.0010959,0.014017,0.0010938
0.37784,0.38819,0.010205,0.00080939,0.010204,0.00080807
0.84541,1.0143,0.19066,0.001926,0.19059,0.0018606
0.6763,0.65715,0.0050648,0.00063005,0.0050621,0.00062736
0.89036,0.87384,0.0041186,0.00097347,0.0041174,0.00097227
0.70751,0.73519,0.0042395,0.00083106,0.0042379,0.00082938
0.19186,0.1573,0.0075881,0.0010971,0.0075827,0.0010918
0.8029,0.76831,0.027607,0.0014052,0.027603,0.0014008
0.41977,0.85604,0.017186,0.00032026,0.017181,0.00031471
0.9442,0.93173,0.041814,0.00042722,0.041802,0.00041523
0.24716,0.5735,0.1004,0.00065299,0.10039,0.00064446
1.1572,0.96252,0.041797,0.0010428,0.041784,0.0010293
0.40276,0.40429,0.025865,0.00042382,0.025859,0.00041759
0.6799,0.66512,0.0026668,0.00033733,0.0026657,0.00033629
0.93022,0.96195,0.014523,0.00084541,0.014515,0.00083762
0.2212,0.17742,0.0080191,0.0016587,0.0080163,0.0016558
1.178,1.1891,0.47415,0.0047073,0.47414,0.0046957
0.43365,0.46176,0.0057903,0.0002444,0.0057893,0.00024343
0.17976,0.15836,0.0094238,0.00049575,0.0094213,0.00049323
0.18168,0.22778,0.0036584,0.0003556,0.0036563,0.00035348
0.7582,0.74919,0.0072259,0.0018929,0.0072238,0.0018907
0.4941,0.5181,0.0062225,0.00033701,0.006221,0.00033549
0.12543,0.058802,0.023994,0.0013734,0.023988,0.0013676
0.59599,0.57118,0.0026341,0.00024603,0.0026329,0.00024477
0.21005,0.23761,0.021674,0.0035906,0.021671,0.0035878
1.171,0.99729,0.050415,0.00077343,0.050404,0.00076249
0.97383,0.92383,0.0070811,0.00091844,0.0070793,0.0009167
0.39729,0.49914,0.025482,0.00065505,0.025479,0.00065143
0.17616,0.15395,0.0054396,0.00024069,0.0054349,0.00023596
0.5567,0.50151,0.0057668,0.0006554,0.0057643,0.00065291
0.72614,0.69445,0.0025515,0.00031243,0.0025506,0.00031154
0.45424,0.64908,0.015573,0.0008456,0.015569,0.00084157
0.76323,0.89029,0.023546,0.0012555,0.023528,0.0012378
0.42749,0.43807,0.0063273,0.00034156,0.0063243,0.00033852
0.81191,0.88992,0.010696,0.00023556,0.010692,0.00023221
0.83892,0.90333,0.033315,0.0024816,0.033307,0.0024742
0.57105,0.54237,0.019049,0.00099378,0.019046,0.00099084
0.5749,0.58194,0.0070406,0.0011972,0.0070392,0.0011957
0.77113,0.73098,0.01776,0.0019089,0.017758,0.0019068
0.75535,0.87367,0.011099,0.00081413,0.011094,0.00080938
0.92491,0.89822,0.016672,0.00032806,0.016664,0.00032008
0.57654,0.57001,0.0072794,0.0010728,0.0072774,0.0010708
0.56975,0.59825,0.0026196,0.00052257,0.0026187,0.00052174
0.33185,0.38887,0.0139,0.00058725,0.013894,0.0005804
0.45578,0.48119,0.0027068,0.00037498,0.0027057,0.0003739
0.97736,0.94128,0.0067012,0.00046971,0.0066956,0.00046408
0.5317,0.58412,0.006749,0.0011834,0.0067476,0.0011819
1.1269,1.0445,0.049053,0.0013956,0.049039,0.0013824
0.76468,0.82371,0.014266,0.00041498,0.014262,0.00041132
0.56232,0.53397,0.0044077,0.00068074,0.0044059,0.00067895
0.94739,0.82957,0.020393,0.00026483,0.020389,0.00026061
0.89641,0.76513,0.022615,0.0011112,0.022604,0.0011002
0.67417,0.72398,0.012013,0.0011592,0.012008,0.0011542
1.1587,0.95381,0.047523,0.0017148,0.047518,0.00171
0.87755,0.85226,0.0070192,0.0019956,0.0070177,0.0019941
0.93651,0.87331,0.0083922,0.00094709,0.0083893,0.00094421
0.78111,0.8732,0.012503,0.00036694,0.0125,0.00036488
0.47157,0.50542,0.0064395,0.0011506,0.0064381,0.0011493
0.38,0.39564,0.015023,0.0011253,0.015021,0.0011233
0.55429,0.54047,0.01013,0.00096686,0.010126,0.00096344
1.0932,1.116,0.23381,0.0009443,0.2338,0.00093546
0.0745,0.38136,0.046429,0.001586,0.046421,0.0015779
0.43419,0.42981,0.0093755,0.00055451,0.009374,0.00055302
0.94156,0.89831,0.020278,0.001162,0.020274,0.0011583
1.0132,1.0145,0.077073,0.0010615,0.077065,0.0010531
0.08412,0.87628,0.89343,0.00079104,0.89341,0.0007749
0.6017,0.44052,0.014344,0.0020018,0.014342,0.0019998
0.43804,0.47702,0.0013216,0.00042685,0.0013203,0.00042559
0.58904,0.83221,0.013845,0.0013443,0.013842,0.0013414
0.87052,0.84701,0.0095513,0.0013966,0.0095496,0.0013949
0.4399,0.49218,0.015697,0.0010891,0.015694,0.0010863
0.59056,0.60134,0.0053132,0.0012381,0.0053116,0.0012364
0.87422,0.83589,0.031126,0.001117,0.031115,0.0011061
0.33957,0.39845,0.0040338,0.00061885,0.0040319,0.00061697
0.78452,0.80959,0.01218,0.0003682,0.012178,0.00036602
0.80153,0.85204,0.010904,0.00083034,0.010901,0.000828
0.73476,0.71514,0.0031057,0.00028936,0.0031045,0.00028808
0.72996,0.75223,0.0014832,0.00028773,0.0014816,0.00028615
0.95085,1.1492,0.11783,0.0021564,0.11778,0.0021071
0.90357,0.87651,0.0026544,0.00046834,0.0026525,0.00046649
0.44517,0.47895,0.0092883,0.0005925,0.0092864,0.00059063
0.50178,0.51554,0.0057612,0.00036827,0.00576,0.000367
0.26984,0.27123,0.011742,0.0012898,0.01174,0.0012877
1.1992,1.1326,2.259,0.0049844,2.259,0.0049582
0.82877,1.1713,0.06771,0.0014295,0.067686,0.0014059
0.53239,0.54826,0.0057461,0.00045263,0.0057447,0.00045129
0.32399,0.30039,0.0045908,0.00044123,0.0045893,0.00043972
0.36182,0.34946,0.0073393,0.0014108,0.0073378,0.0014093
0.9809,0.86663,0.052828,0.0032931,0.05282,0.0032855
0.8102,0.80266,0.0056207,0.0006216,0.0056191,0.00061999
0.43115,0.47632,0.0098597,0.0011918,0.0098569,0.001189
0.3777,0.37461,0.0034023,0.00023522,0.0034011,0.00023403
0.51599,0.50849,0.0066233,0.00050774,0.0066217,0.00050614
0.77088,0.80445,0.011132,0.00037497,0.011127,0.00036955
0.67555,0.68439,0.003238,0.00052002,0.003237,0.00051901
0.37624,0.49797,0.026356,0.0032458,0.026351,0.0032412
0.93075,0.86863,0.01536,0.00057441,0.015352,0.0005664
0.84344,0.83903,0.010882,0.00077287,0.010879,0.00076958
0.34314,0.2569,0.0015263,0.0002626,0.0015249,0.00026125
0.05522,0.86803,1.38,0.0073278,1.3799,0.0073075
0.86946,0.87529,0.018196,0.00060446,0.01819,0.00059769
0.84753,0.82235,0.0049608,0.0006015,0.0049589,0.00059959
0.83221,0.82363,0.0037279,0.00077564,0.0037268,0.00077455
0.12868,0.10345,0.0023829,0.00039358,0.0023791,0.00038984
0.33955,0.34146,0.0087461,0.001201,0.0087447,0.0011996
0.834,0.81431,0.0035787,0.00048078,0.0035775,0.00047951
0.80084,0.85492,0.00371,0.00076231,0.0037088,0.00076112
0.12256,0.09761,0.0061411,0.0004807,0.0061382,0.00047771
0.10504,0.32666,0.0077173,0.00038223,0.0077157,0.00038065
0.39863,0.53823,0.017057,0.0009555,0.017052,0.00095099
0.79702,0.85094,0.0086261,0.00058989,0.008624,0.00058782
0.95091,0.89283,0.015231,0.00019336,0.015228,0.00019002
0.53359,0.54221,0.003918,0.00061581,0.0039168,0.00061462
0.155,0.84067,1.1474,0.0012814,1.1474,0.0012494
0.8792,0.87513,0.0077163,0.00061242,0.0077143,0.00061037
0.33782,0.28251,0.0053453,0.0011458,0.0053438,0.0011443
0.69729,0.69606,0.002599,0.00062933,0.002598,0.00062829
0.69904,0.7383,0.0095054,0.00087051,0.0095026,0.00086767
0.50972,0.56847,0.010106,0.0013513,0.010105,0.0013499
0.10376,0.17169,0.0037539,0.00032364,0.0037513,0.00032103
0.21439,0.19586,0.0065199,0.00035945,0.0065163,0.00035587
0.32281,0.41488,0.019,0.0012753,0.018997,0.0012729
0.6954,0.71813,0.0026253,0.00053605,0.0026243,0.00053499
0.67242,0.63865,0.0097928,0.00049687,0.0097881,0.00049215
0.63885,0.65798,0.0094171,0.001185,0.0094151,0.001183
0.20472,0.23215,0.0097848,0.0013172,0.0097823,0.0013147
0.37958,0.39996,0.010732,0.00052483,0.010731,0.00052332
0.32447,0.36855,0.0121,0.0012183,0.012098,0.0012165
0.95887,0.91432,0.023978,0.00047345,0.023973,0.00046791
0.41236,0.49514,0.021358,0.00056134,0.021335,0.00053861
0.8148,0.8268,0.0048007,0.00068776,0.0047987,0.00068572
0.95946,0.90861,0.015235,0.00095943,0.015232,0.00095638
0.48235,0.5003,0.0053879,0.00023695,0.0053866,0.00023571
0.57926,0.52902,0.003608,9.1175e-05,0.0036069,9.0086e-05
1.121,1.0453,0.03372,0.0018276,0.033716,0.0018239
0.36308,0.3057,0.0023433,0.0010715,0.0023423,0.0010705
0.45345,0.4782,0.011953,0.00027868,0.011948,0.00027404
0.65993,0.64469,0.0060764,0.00030197,0.0060749,0.00030056
0.85223,0.82596,0.010628,0.001087,0.010606,0.0010648
0.88255,0.90489,0.0078999,0.00055515,0.0078961,0.00055133
0.81319,0.79234,0.0086757,0.00036289,0.0086711,0.00035832
0.26619,0.22949,0.0042704,0.0005823,0.0042686,0.00058045
0.87649,0.89748,0.0053353,0.0014071,0.0053331,0.0014048
1.152,1.1257,0.53285,0.0017343,0.53283,0.0017133
0.67293,0.68414,0.0023497,0.00064789,0.0023488,0.00064696
0.61908,0.62706,0.0078338,0.00072516,0.007831,0.00072235
0.86206,0.90031,0.043968,0.00094008,0.043947,0.00091939
0.67098,0.69512,0.013391,0.00051449,0.013388,0.00051178
0.26559,0.24392,0.0084192,0.00078356,0.0084164,0.00078073
0.84328,0.81046,0.0080997,0.00082147,0.0080972,0.00081894
0.3717,0.34568,0.0030466,0.00029534,0.0030448,0.0002935
0.98018,0.90387,0.019382,0.002545,0.019378,0.0025412
